PAH3.DE;20150914;44.858638763427734
PAH3.DE;20150915;45.385528564453125
PAH3.DE;20150916;46.24903869628906
PAH3.DE;20150917;45.80264663696289
PAH3.DE;20150918;44.37565994262695
PAH3.DE;20150921;36.73579025268555
PAH3.DE;20150922;30.40947151184082
PAH3.DE;20150923;30.976612091064453
PAH3.DE;20150924;30.790006637573242
PAH3.DE;20150925;29.816726684570312
PAH3.DE;20150928;27.749425888061523
PAH3.DE;20150929;27.47134780883789
PAH3.DE;20150930;27.87748908996582
PAH3.DE;20151001;27.464021682739258
PAH3.DE;20151002;26.2455997467041
PAH3.DE;20151005;27.20058250427246
PAH3.DE;20151006;28.09702491760254
PAH3.DE;20151007;29.600849151611328
PAH3.DE;20151008;30.230186462402344
PAH3.DE;20151009;30.89611053466797
PAH3.DE;20151012;30.921728134155273
PAH3.DE;20151013;30.167985916137695
PAH3.DE;20151014;29.425220489501953
PAH3.DE;20151015;29.1910457611084
PAH3.DE;20151016;28.378759384155273
PAH3.DE;20151019;28.40437126159668
PAH3.DE;20151020;28.10799789428711
PAH3.DE;20151021;28.71172523498535
PAH3.DE;20151022;29.9081974029541
PAH3.DE;20151023;30.852205276489258
PAH3.DE;20151026;30.735124588012695
PAH3.DE;20151027;29.52401351928711
PAH3.DE;20151028;30.804643630981445
PAH3.DE;20151029;30.749753952026367
PAH3.DE;20151030;31.174196243286133
PAH3.DE;20151102;32.275535583496094
PAH3.DE;20151103;31.8840274810791
PAH3.DE;20151104;29.33008575439453
PAH3.DE;20151105;28.634885787963867
PAH3.DE;20151106;29.315452575683594
PAH3.DE;20151109;29.095909118652344
PAH3.DE;20151110;29.198366165161133
PAH3.DE;20151111;28.426328659057617
PAH3.DE;20151112;27.826263427734375
PAH3.DE;20151113;28.30924415588379
PAH3.DE;20151116;28.382421493530273
PAH3.DE;20151117;29.143484115600586
PAH3.DE;20151118;29.897220611572266
PAH3.DE;20151119;30.680234909057617
PAH3.DE;20151120;31.247371673583984
PAH3.DE;20151123;31.035158157348633
PAH3.DE;20151124;32.50239181518555
PAH3.DE;20151125;33.929378509521484
PAH3.DE;20151126;34.92461013793945
PAH3.DE;20151127;35.19537353515625
PAH3.DE;20151130;36.355255126953125
PAH3.DE;20151201;36.285736083984375
PAH3.DE;20151202;35.371002197265625
PAH3.DE;20151203;35.29416275024414
PAH3.DE;20151204;35.64908218383789
PAH3.DE;20151207;35.897891998291016
PAH3.DE;20151208;34.49651336669922
PAH3.DE;20151209;36.362571716308594
PAH3.DE;20151210;36.64797592163086
PAH3.DE;20151211;35.605167388916016
PAH3.DE;20151214;34.15256881713867
PAH3.DE;20151215;34.07572937011719
PAH3.DE;20151216;34.74531936645508
PAH3.DE;20151217;35.718597412109375
PAH3.DE;20151218;35.890567779541016
PAH3.DE;20151221;35.949119567871094
PAH3.DE;20151222;36.677242279052734
PAH3.DE;20151223;37.518802642822266
PAH3.DE;20151225;37.518802642822266
PAH3.DE;20151228;36.88214111328125
PAH3.DE;20151229;37.16754150390625
PAH3.DE;20151230;36.59675216674805
BMW.DE;20130102;42.24271011352539
BMW.DE;20130103;42.06468200683594
BMW.DE;20130104;42.170387268066406
BMW.DE;20130107;42.14256286621094
BMW.DE;20130108;40.72947311401367
BMW.DE;20130109;40.14531707763672
BMW.DE;20130110;40.55144119262695
BMW.DE;20130111;40.73503494262695
BMW.DE;20130114;40.73503494262695
BMW.DE;20130115;40.32334518432617
BMW.DE;20130116;40.668277740478516
BMW.DE;20130117;41.20235824584961
BMW.DE;20130118;40.79623031616211
BMW.DE;20130121;41.32475280761719
BMW.DE;20130122;41.25799560546875
BMW.DE;20130123;41.358123779296875
BMW.DE;20130124;41.519466400146484
BMW.DE;20130125;42.198204040527344
BMW.DE;20130128;42.00347900390625
BMW.DE;20130129;42.04799270629883
BMW.DE;20130130;41.67524719238281
BMW.DE;20130131;41.25242614746094
BMW.DE;20130201;41.43601989746094
BMW.DE;20130204;40.072994232177734
BMW.DE;20130205;39.978416442871094
BMW.DE;20130206;39.9283447265625
BMW.DE;20130207;39.911651611328125
BMW.DE;20130208;40.890804290771484
BMW.DE;20130211;40.09524917602539
BMW.DE;20130212;39.78926086425781
BMW.DE;20130213;40.13975524902344
BMW.DE;20130214;39.87827682495117
BMW.DE;20130215;39.86158752441406
BMW.DE;20130218;39.705810546875
BMW.DE;20130219;39.93947219848633
BMW.DE;20130220;39.3664436340332
BMW.DE;20130221;38.42066955566406
BMW.DE;20130222;38.27046585083008
BMW.DE;20130225;39.26630401611328
BMW.DE;20130226;38.64320755004883
BMW.DE;20130227;39.12165451049805
BMW.DE;20130228;39.33306121826172
BMW.DE;20130301;38.498558044433594
BMW.DE;20130304;38.60982894897461
BMW.DE;20130305;39.72806167602539
BMW.DE;20130306;39.83376693725586
BMW.DE;20130307;40.067420959472656
BMW.DE;20130308;40.41792297363281
BMW.DE;20130311;40.36785125732422
BMW.DE;20130312;40.05630111694336
BMW.DE;20130313;39.65017318725586
BMW.DE;20130314;39.466590881347656
BMW.DE;20130315;38.94362258911133
BMW.DE;20130318;39.04933547973633
BMW.DE;20130319;38.42622756958008
BMW.DE;20130320;39.027076721191406
BMW.DE;20130321;38.58756637573242
BMW.DE;20130322;38.71552276611328
BMW.DE;20130325;38.80455017089844
BMW.DE;20130326;38.837921142578125
BMW.DE;20130327;38.44292068481445
BMW.DE;20130328;37.44707489013672
BMW.DE;20130402;38.02567672729492
BMW.DE;20130403;38.04792022705078
BMW.DE;20130404;37.59172439575195
BMW.DE;20130405;36.8907356262207
BMW.DE;20130408;36.88517761230469
BMW.DE;20130409;36.66264724731445
BMW.DE;20130410;37.80313491821289
BMW.DE;20130411;38.40398025512695
BMW.DE;20130412;37.49714660644531
BMW.DE;20130415;36.96306610107422
BMW.DE;20130416;37.19672775268555
BMW.DE;20130417;36.16193771362305
BMW.DE;20130418;35.566654205322266
BMW.DE;20130419;36.07292556762695
BMW.DE;20130422;36.29546356201172
BMW.DE;20130423;37.1522216796875
BMW.DE;20130424;37.7419319152832
BMW.DE;20130425;38.32609176635742
BMW.DE;20130426;38.17588424682617
BMW.DE;20130429;38.86574172973633
BMW.DE;20130430;38.97144317626953
BMW.DE;20130502;39.35531997680664
BMW.DE;20130503;40.12306594848633
BMW.DE;20130506;39.683563232421875
BMW.DE;20130507;39.48884201049805
BMW.DE;20130508;39.51665496826172
BMW.DE;20130509;39.538909912109375
BMW.DE;20130510;39.967281341552734
BMW.DE;20130513;40.10080337524414
BMW.DE;20130514;40.78510284423828
BMW.DE;20130515;41.43019485473633
BMW.DE;20130516;41.124935150146484
BMW.DE;20130517;41.43019485473633
BMW.DE;20130520;42.63399887084961
BMW.DE;20130521;42.52456283569336
BMW.DE;20130522;42.24808883666992
BMW.DE;20130523;41.17101287841797
BMW.DE;20130524;40.82542419433594
BMW.DE;20130527;41.40140151977539
BMW.DE;20130528;41.64907455444336
BMW.DE;20130529;41.71242904663086
BMW.DE;20130530;42.13289260864258
BMW.DE;20130531;42.44392776489258
BMW.DE;20130603;42.10985565185547
BMW.DE;20130604;42.21929931640625
BMW.DE;20130605;41.68939208984375
BMW.DE;20130606;40.92333984375
BMW.DE;20130607;41.58571243286133
BMW.DE;20130610;41.752750396728516
BMW.DE;20130611;41.13068771362305
BMW.DE;20130612;40.41071701049805
BMW.DE;20130613;39.83474349975586
BMW.DE;20130614;40.33583450317383
BMW.DE;20130617;40.63534927368164
BMW.DE;20130618;40.243690490722656
BMW.DE;20130619;40.203369140625
BMW.DE;20130620;38.26232147216797
BMW.DE;20130621;37.070037841796875
BMW.DE;20130624;36.88572692871094
BMW.DE;20130625;37.96856689453125
BMW.DE;20130626;38.45813751220703
BMW.DE;20130627;38.75765609741211
BMW.DE;20130628;38.69430160522461
BMW.DE;20130701;38.75189971923828
BMW.DE;20130702;38.26232147216797
BMW.DE;20130703;38.08375930786133
BMW.DE;20130704;38.99380874633789
BMW.DE;20130705;38.12984085083008
BMW.DE;20130708;39.109004974365234
BMW.DE;20130709;39.75986099243164
BMW.DE;20130710;39.742584228515625
BMW.DE;20130711;40.40496063232422
BMW.DE;20130712;40.618072509765625
BMW.DE;20130715;40.81390380859375
BMW.DE;20130716;40.95213317871094
BMW.DE;20130717;41.05005645751953
BMW.DE;20130718;41.482032775878906
BMW.DE;20130719;41.603004455566406
BMW.DE;20130722;41.5453987121582
BMW.DE;20130723;41.70090866088867
BMW.DE;20130724;42.541839599609375
BMW.DE;20130725;42.6455192565918
BMW.DE;20130726;42.71464157104492
BMW.DE;20130729;42.60520553588867
BMW.DE;20130730;42.88166427612305
BMW.DE;20130731;42.38632583618164
BMW.DE;20130801;42.05226516723633
BMW.DE;20130802;41.74699020385742
BMW.DE;20130805;41.574195861816406
BMW.DE;20130806;41.10765838623047
BMW.DE;20130807;40.68718338012695
BMW.DE;20130808;41.28620910644531
BMW.DE;20130809;41.64331817626953
BMW.DE;20130812;42.13865661621094
BMW.DE;20130813;42.60520553588867
BMW.DE;20130814;42.85287094116211
BMW.DE;20130815;42.829833984375
BMW.DE;20130816;43.50372314453125
BMW.DE;20130819;43.21574783325195
BMW.DE;20130820;42.651283264160156
BMW.DE;20130821;42.44968032836914
BMW.DE;20130822;43.30213928222656
BMW.DE;20130823;43.42885208129883
BMW.DE;20130826;43.440364837646484
BMW.DE;20130827;42.0464973449707
BMW.DE;20130828;41.32652282714844
BMW.DE;20130829;41.70667266845703
BMW.DE;20130830;41.06157684326172
BMW.DE;20130902;41.908267974853516
BMW.DE;20130903;41.603004455566406
BMW.DE;20130904;41.81034851074219
BMW.DE;20130905;44.3331413269043
BMW.DE;20130906;44.75360107421875
BMW.DE;20130909;45.02431106567383
BMW.DE;20130910;45.5830192565918
BMW.DE;20130911;46.0783576965332
BMW.DE;20130912;45.81917190551758
BMW.DE;20130913;46.020755767822266
BMW.DE;20130916;46.41242599487305
BMW.DE;20130917;46.182029724121094
BMW.DE;20130918;46.10715866088867
BMW.DE;20130919;46.90776824951172
BMW.DE;20130920;46.34906768798828
BMW.DE;20130923;46.256900787353516
BMW.DE;20130924;46.539146423339844
BMW.DE;20130925;46.291465759277344
BMW.DE;20130926;45.91707992553711
BMW.DE;20130927;46.13595199584961
BMW.DE;20130930;45.77309036254883
BMW.DE;20131001;46.60249710083008
BMW.DE;20131002;45.675167083740234
BMW.DE;20131004;45.894046783447266
BMW.DE;20131007;45.60029983520508
BMW.DE;20131008;45.283504486083984
BMW.DE;20131009;45.38718032836914
BMW.DE;20131010;46.2972297668457
BMW.DE;20131011;46.50458526611328
BMW.DE;20131014;46.44122314453125
BMW.DE;20131015;47.777496337890625
BMW.DE;20131016;47.34550857543945
BMW.DE;20131017;47.195762634277344
BMW.DE;20131018;47.247596740722656
BMW.DE;20131021;47.287906646728516
BMW.DE;20131022;47.14391326904297
BMW.DE;20131023;47.23031234741211
BMW.DE;20131024;48.128841400146484
BMW.DE;20131025;48.18644332885742
BMW.DE;20131028;47.45494842529297
BMW.DE;20131029;47.35127639770508
BMW.DE;20131030;47.627742767333984
BMW.DE;20131031;48.1173210144043
BMW.DE;20131101;47.62198257446289
BMW.DE;20131104;48.15188217163086
BMW.DE;20131105;46.76953125
BMW.DE;20131106;47.322471618652344
BMW.DE;20131107;47.126644134521484
BMW.DE;20131108;47.09783935546875
BMW.DE;20131111;47.27063751220703
BMW.DE;20131112;46.96535873413086
BMW.DE;20131113;46.63129425048828
BMW.DE;20131114;46.99991989135742
BMW.DE;20131115;46.97112274169922
BMW.DE;20131118;47.92149353027344
BMW.DE;20131119;47.81781768798828
BMW.DE;20131120;47.96757125854492
BMW.DE;20131121;47.886932373046875
BMW.DE;20131122;48.249786376953125
BMW.DE;20131125;48.7105827331543
BMW.DE;20131126;48.566585540771484
BMW.DE;20131127;48.843055725097656
BMW.DE;20131128;48.8027458190918
BMW.DE;20131129;48.7105827331543
BMW.DE;20131202;49.021610260009766
BMW.DE;20131203;48.10580062866211
BMW.DE;20131204;47.54133987426758
BMW.DE;20131205;46.988399505615234
BMW.DE;20131206;47.31096267700195
BMW.DE;20131209;47.29367446899414
BMW.DE;20131210;46.68313980102539
BMW.DE;20131211;46.41242599487305
BMW.DE;20131212;45.95164108276367
BMW.DE;20131213;45.957401275634766
BMW.DE;20131216;46.60826110839844
BMW.DE;20131217;46.33179473876953
BMW.DE;20131218;47.31096267700195
BMW.DE;20131219;48.03092575073242
BMW.DE;20131220;48.37651062011719
BMW.DE;20131223;48.69906234741211
BMW.DE;20131227;49.200172424316406
BMW.DE;20131230;49.084964752197266
BMW.DE;20140102;48.1173210144043
BMW.DE;20140103;48.37075424194336
BMW.DE;20140106;47.800533294677734
BMW.DE;20140107;48.12309265136719
BMW.DE;20140108;48.64146041870117
BMW.DE;20140109;48.3016357421875
BMW.DE;20140110;47.89268493652344
BMW.DE;20140113;48.468666076660156
BMW.DE;20140114;48.45139694213867
BMW.DE;20140115;48.935211181640625
BMW.DE;20140116;49.24624252319336
BMW.DE;20140117;49.65519332885742
BMW.DE;20140120;49.6091194152832
BMW.DE;20140121;49.4939079284668
BMW.DE;20140122;49.378719329833984
BMW.DE;20140123;48.75090408325195
BMW.DE;20140124;47.213035583496094
BMW.DE;20140127;46.33179473876953
BMW.DE;20140128;46.95960235595703
BMW.DE;20140129;46.55642318725586
BMW.DE;20140130;46.550655364990234
BMW.DE;20140131;46.550655364990234
BMW.DE;20140203;46.072593688964844
BMW.DE;20140204;46.24538803100586
BMW.DE;20140205;46.00923156738281
BMW.DE;20140206;46.90776824951172
BMW.DE;20140207;47.11511993408203
BMW.DE;20140210;47.23031234741211
BMW.DE;20140211;48.64146041870117
BMW.DE;20140212;48.940975189208984
BMW.DE;20140213;49.165611267089844
BMW.DE;20140214;49.534236907958984
BMW.DE;20140217;48.91793441772461
BMW.DE;20140218;48.73938751220703
BMW.DE;20140219;48.958251953125
BMW.DE;20140220;48.629947662353516
BMW.DE;20140221;49.084964752197266
BMW.DE;20140224;48.72210693359375
BMW.DE;20140225;48.353477478027344
BMW.DE;20140226;48.560829162597656
BMW.DE;20140227;48.26707458496094
BMW.DE;20140228;48.49747085571289
BMW.DE;20140303;47.02872085571289
BMW.DE;20140304;47.67958450317383
BMW.DE;20140305;47.50678253173828
BMW.DE;20140306;47.85237503051758
BMW.DE;20140307;47.14967346191406
BMW.DE;20140310;46.37786102294922
BMW.DE;20140311;46.775291442871094
BMW.DE;20140312;46.21659469604492
BMW.DE;20140313;46.14747619628906
BMW.DE;20140314;45.652130126953125
BMW.DE;20140317;46.12443161010742
BMW.DE;20140318;46.12443161010742
BMW.DE;20140319;49.87981414794922
BMW.DE;20140320;50.283016204833984
BMW.DE;20140321;50.916587829589844
BMW.DE;20140324;50.72074890136719
BMW.DE;20140325;51.5213623046875
BMW.DE;20140326;52.18373489379883
BMW.DE;20140327;52.57540512084961
BMW.DE;20140328;53.12258529663086
BMW.DE;20140331;52.771240234375
BMW.DE;20140401;53.041954040527344
BMW.DE;20140402;53.364498138427734
BMW.DE;20140403;53.58913040161133
BMW.DE;20140404;54.0556755065918
BMW.DE;20140407;52.89219665527344
BMW.DE;20140408;52.656044006347656
BMW.DE;20140409;52.58116912841797
BMW.DE;20140410;52.13190841674805
BMW.DE;20140411;51.959102630615234
BMW.DE;20140414;51.91879653930664
BMW.DE;20140415;50.795631408691406
BMW.DE;20140416;52.07430648803711
BMW.DE;20140417;53.05923080444336
BMW.DE;20140422;54.15358352661133
BMW.DE;20140423;53.381778717041016
BMW.DE;20140424;52.6790771484375
BMW.DE;20140425;51.584720611572266
BMW.DE;20140428;51.7459831237793
BMW.DE;20140429;52.03398132324219
BMW.DE;20140430;51.941837310791016
BMW.DE;20140502;51.27946090698242
BMW.DE;20140505;51.11817169189453
BMW.DE;20140506;50.93962478637695
BMW.DE;20140507;50.795631408691406
BMW.DE;20140508;50.85898971557617
BMW.DE;20140509;50.75531005859375
BMW.DE;20140512;51.08937072753906
BMW.DE;20140513;51.5213623046875
BMW.DE;20140514;51.40615463256836
BMW.DE;20140515;50.74955368041992
BMW.DE;20140516;51.295562744140625
BMW.DE;20140519;52.33417892456055
BMW.DE;20140520;52.22734069824219
BMW.DE;20140521;52.642784118652344
BMW.DE;20140522;53.022621154785156
BMW.DE;20140523;53.343116760253906
BMW.DE;20140526;54.168067932128906
BMW.DE;20140527;54.464813232421875
BMW.DE;20140528;54.22148895263672
BMW.DE;20140529;54.67847442626953
BMW.DE;20140530;54.65472412109375
BMW.DE;20140602;54.29270553588867
BMW.DE;20140603;54.613189697265625
BMW.DE;20140604;54.168067932128906
BMW.DE;20140605;55.052371978759766
BMW.DE;20140606;55.123592376708984
BMW.DE;20140609;54.945556640625
BMW.DE;20140610;54.613189697265625
BMW.DE;20140611;54.447017669677734
BMW.DE;20140612;54.22148895263672
BMW.DE;20140613;53.865394592285156
BMW.DE;20140616;53.966278076171875
BMW.DE;20140617;53.85944366455078
BMW.DE;20140618;54.251155853271484
BMW.DE;20140619;54.998958587646484
BMW.DE;20140620;54.93367004394531
BMW.DE;20140623;54.304561614990234
BMW.DE;20140624;55.84765625
BMW.DE;20140625;55.24821853637695
BMW.DE;20140626;54.886192321777344
BMW.DE;20140627;54.81496810913086
BMW.DE;20140630;54.96928787231445
BMW.DE;20140701;55.372859954833984
BMW.DE;20140702;55.71708297729492
BMW.DE;20140703;56.571712493896484
BMW.DE;20140704;56.4708251953125
BMW.DE;20140707;55.73488998413086
BMW.DE;20140708;55.01676940917969
BMW.DE;20140709;55.028629302978516
BMW.DE;20140710;54.25709915161133
BMW.DE;20140711;54.64287185668945
BMW.DE;20140714;55.09392166137695
BMW.DE;20140715;54.886192321777344
BMW.DE;20140716;56.53017044067383
BMW.DE;20140717;56.06724166870117
BMW.DE;20140718;55.55683898925781
BMW.DE;20140721;54.886192321777344
BMW.DE;20140722;55.7704963684082
BMW.DE;20140723;56.06130599975586
BMW.DE;20140724;56.684486389160156
BMW.DE;20140725;55.96634292602539
BMW.DE;20140728;54.72594451904297
BMW.DE;20140729;54.32236862182617
BMW.DE;20140730;53.99002456665039
BMW.DE;20140731;53.022621154785156
BMW.DE;20140801;52.007755279541016
BMW.DE;20140804;52.47067642211914
BMW.DE;20140805;52.524085998535156
BMW.DE;20140806;52.25109100341797
BMW.DE;20140807;51.159061431884766
BMW.DE;20140808;51.27182388305664
BMW.DE;20140811;52.71994400024414
BMW.DE;20140812;51.75254821777344
BMW.DE;20140813;52.12645721435547
BMW.DE;20140814;52.393524169921875
BMW.DE;20140815;51.182804107666016
BMW.DE;20140818;52.24514389038086
BMW.DE;20140819;52.83271026611328
BMW.DE;20140820;52.589378356933594
BMW.DE;20140821;53.28376007080078
BMW.DE;20140822;52.856449127197266
BMW.DE;20140825;54.08498764038086
BMW.DE;20140826;54.09090805053711
BMW.DE;20140827;53.580509185791016
BMW.DE;20140828;52.98701477050781
BMW.DE;20140829;52.583438873291016
BMW.DE;20140901;52.23328399658203
BMW.DE;20140902;52.221412658691406
BMW.DE;20140903;53.420265197753906
BMW.DE;20140904;54.32831573486328
BMW.DE;20140905;54.6309814453125
BMW.DE;20140908;54.54790115356445
BMW.DE;20140909;54.150264739990234
BMW.DE;20140910;53.61018753051758
BMW.DE;20140911;53.41433334350586
BMW.DE;20140912;53.076045989990234
BMW.DE;20140915;53.111656188964844
BMW.DE;20140916;52.9810791015625
BMW.DE;20140917;53.29563522338867
BMW.DE;20140918;53.63985824584961
BMW.DE;20140919;52.814903259277344
BMW.DE;20140922;51.49735641479492
BMW.DE;20140923;50.387516021728516
BMW.DE;20140924;51.50922393798828
BMW.DE;20140925;50.59524154663086
BMW.DE;20140926;50.82670593261719
BMW.DE;20140929;50.571510314941406
BMW.DE;20140930;50.458740234375
BMW.DE;20141001;50.34597396850586
BMW.DE;20141002;49.62785720825195
BMW.DE;20141006;48.65452194213867
BMW.DE;20141007;48.862247467041016
BMW.DE;20141008;48.21533966064453
BMW.DE;20141009;48.963134765625
BMW.DE;20141010;47.20046615600586
BMW.DE;20141013;47.14705276489258
BMW.DE;20141014;47.16485595703125
BMW.DE;20141015;45.942264556884766
BMW.DE;20141016;46.203392028808594
BMW.DE;20141017;47.81769561767578
BMW.DE;20141020;47.24795150756836
BMW.DE;20141021;48.280616760253906
BMW.DE;20141022;49.01654815673828
BMW.DE;20141023;49.348907470703125
BMW.DE;20141024;48.838497161865234
BMW.DE;20141027;48.245018005371094
BMW.DE;20141028;48.91565704345703
BMW.DE;20141029;49.06402587890625
BMW.DE;20141030;49.277687072753906
BMW.DE;20141031;50.63678741455078
BMW.DE;20141103;50.60710906982422
BMW.DE;20141104;49.19459915161133
BMW.DE;20141105;49.76435470581055
BMW.DE;20141106;50.07889938354492
BMW.DE;20141107;49.45573425292969
BMW.DE;20141110;49.799964904785156
BMW.DE;20141111;50.03736114501953
BMW.DE;20141112;49.0877685546875
BMW.DE;20141113;49.09371566772461
BMW.DE;20141114;49.295494079589844
BMW.DE;20141117;49.53289031982422
BMW.DE;20141118;50.10858154296875
BMW.DE;20141119;50.29849624633789
BMW.DE;20141120;50.387516021728516
BMW.DE;20141121;52.32231140136719
BMW.DE;20141124;53.05823516845703
BMW.DE;20141125;53.622047424316406
BMW.DE;20141126;53.69921112060547
BMW.DE;20141127;54.29863739013672
BMW.DE;20141128;54.5716438293457
BMW.DE;20141201;54.73781967163086
BMW.DE;20141202;54.488555908203125
BMW.DE;20141203;54.15619659423828
BMW.DE;20141204;53.33717727661133
BMW.DE;20141205;54.80903244018555
BMW.DE;20141208;54.36392593383789
BMW.DE;20141209;52.76148986816406
BMW.DE;20141210;53.289703369140625
BMW.DE;20141211;53.59831619262695
BMW.DE;20141212;52.21548080444336
BMW.DE;20141215;50.45280075073242
BMW.DE;20141216;52.26295471191406
BMW.DE;20141217;51.93060302734375
BMW.DE;20141218;53.61018753051758
BMW.DE;20141219;53.378726959228516
BMW.DE;20141222;53.42620086669922
BMW.DE;20141223;53.90693664550781
BMW.DE;20141229;54.013763427734375
BMW.DE;20141230;53.27783203125
BMW.DE;20150102;52.23328399658203
BMW.DE;20150105;50.49434280395508
BMW.DE;20150106;50.93947219848633
BMW.DE;20150107;51.21247863769531
BMW.DE;20150108;53.05229949951172
BMW.DE;20150109;52.32231140136719
BMW.DE;20150112;52.613121032714844
BMW.DE;20150113;53.78823471069336
BMW.DE;20150114;52.690277099609375
BMW.DE;20150115;54.04936981201172
BMW.DE;20150116;55.54498291015625
BMW.DE;20150119;55.91886520385742
BMW.DE;20150120;56.22748947143555
BMW.DE;20150121;56.334312438964844
BMW.DE;20150122;58.186004638671875
BMW.DE;20150123;61.01103210449219
BMW.DE;20150126;62.465087890625
BMW.DE;20150127;60.5362434387207
BMW.DE;20150128;61.1890869140625
BMW.DE;20150129;61.10005569458008
BMW.DE;20150130;61.36714172363281
BMW.DE;20150202;61.87160110473633
BMW.DE;20150203;63.0882682800293
BMW.DE;20150204;63.29597854614258
BMW.DE;20150205;63.29597854614258
BMW.DE;20150206;63.4146728515625
BMW.DE;20150209;60.83300018310547
BMW.DE;20150210;62.138671875
BMW.DE;20150211;61.99030303955078
BMW.DE;20150212;63.32566452026367
BMW.DE;20150213;63.97850799560547
BMW.DE;20150216;63.26631546020508
BMW.DE;20150217;63.35533142089844
BMW.DE;20150218;64.54231262207031
BMW.DE;20150219;64.957763671875
BMW.DE;20150220;65.93701934814453
BMW.DE;20150223;66.263458251953125
BMW.DE;20150224;65.66996002197266
BMW.DE;20150225;65.07646942138672
BMW.DE;20150226;66.471160888671875
BMW.DE;20150227;67.064666748046875
BMW.DE;20150302;67.77685546875
BMW.DE;20150303;65.877685546875
BMW.DE;20150304;67.064666748046875
BMW.DE;20150305;67.95490264892578
BMW.DE;20150306;68.42969512939453
BMW.DE;20150309;67.865875244140625
BMW.DE;20150310;67.4801025390625
BMW.DE;20150311;70.83333587646484
BMW.DE;20150312;70.3585433959961
BMW.DE;20150313;71.1894302368164
BMW.DE;20150316;72.76219177246094
BMW.DE;20150317;71.8125991821289
BMW.DE;20150318;68.7857894897461
BMW.DE;20150319;69.20122528076172
BMW.DE;20150320;69.2902603149414
BMW.DE;20150323;67.50977325439453
BMW.DE;20150324;68.31099700927734
BMW.DE;20150325;67.74717712402344
BMW.DE;20150326;69.1122055053711
BMW.DE;20150327;68.90448760986328
BMW.DE;20150330;70.0321273803711
BMW.DE;20150331;69.1122055053711
BMW.DE;20150401;68.54839324951172
BMW.DE;20150402;68.22198486328125
BMW.DE;20150407;68.192291259765625
BMW.DE;20150408;67.21302795410156
BMW.DE;20150409;68.963836669921875
BMW.DE;20150410;69.64635467529297
BMW.DE;20150413;68.99351501464844
BMW.DE;20150414;68.3406753540039
BMW.DE;20150415;68.489044189453125
BMW.DE;20150416;67.00531005859375
BMW.DE;20150417;65.52159118652344
BMW.DE;20150420;66.293121337890625
BMW.DE;20150421;66.471160888671875
BMW.DE;20150422;65.28417205810547
BMW.DE;20150423;65.43255615234375
BMW.DE;20150424;65.55125427246094
BMW.DE;20150427;67.064666748046875
BMW.DE;20150428;65.195159912109375
BMW.DE;20150429;63.11793899536133
BMW.DE;20150430;62.96957015991211
BMW.DE;20150504;63.35533142089844
BMW.DE;20150505;63.20695495605469
BMW.DE;20150506;61.782569885253906
BMW.DE;20150507;62.079322814941406
BMW.DE;20150508;64.98744201660156
BMW.DE;20150511;64.86873626708984
BMW.DE;20150512;63.11793899536133
BMW.DE;20150513;62.25737380981445
BMW.DE;20150514;63.84431076049805
BMW.DE;20150515;62.25736999511719
BMW.DE;20150518;63.08137512207031
BMW.DE;20150519;65.4007568359375
BMW.DE;20150520;64.97349548339844
BMW.DE;20150521;64.302093505859375
BMW.DE;20150522;63.96640396118164
BMW.DE;20150526;63.23396301269531
BMW.DE;20150527;64.027435302734375
BMW.DE;20150528;62.898250579833984
BMW.DE;20150529;61.46388626098633
BMW.DE;20150601;61.494415283203125
BMW.DE;20150602;61.15871047973633
BMW.DE;20150603;61.799598693847656
BMW.DE;20150604;61.219757080078125
BMW.DE;20150605;60.78638458251953
BMW.DE;20150608;59.43136978149414
BMW.DE;20150609;59.8403205871582
BMW.DE;20150610;61.524932861328125
BMW.DE;20150611;61.799598693847656
BMW.DE;20150612;60.98781204223633
BMW.DE;20150615;60.176021575927734
BMW.DE;20150616;60.02952575683594
BMW.DE;20150617;59.21164321899414
BMW.DE;20150618;59.7426643371582
BMW.DE;20150619;59.65721130371094
BMW.DE;20150622;62.44047927856445
BMW.DE;20150623;63.69172286987305
BMW.DE;20150624;63.020328521728516
BMW.DE;20150625;63.294986724853516
BMW.DE;20150626;63.17292022705078
BMW.DE;20150629;60.609375
BMW.DE;20150630;59.92577362060547
BMW.DE;20150701;61.341827392578125
BMW.DE;20150702;60.54833984375
BMW.DE;20150703;60.36522674560547
BMW.DE;20150706;59.364227294921875
BMW.DE;20150707;57.31340026855469
BMW.DE;20150708;56.20863342285156
BMW.DE;20150709;57.36833190917969
BMW.DE;20150710;58.10687255859375
BMW.DE;20150713;57.966495513916016
BMW.DE;20150714;57.783382415771484
BMW.DE;20150715;57.09977722167969
BMW.DE;20150716;58.43647384643555
BMW.DE;20150717;58.33881759643555
BMW.DE;20150720;58.35712432861328
BMW.DE;20150721;58.070255279541016
BMW.DE;20150722;57.45378112792969
BMW.DE;20150723;57.18522262573242
BMW.DE;20150724;55.93397521972656
BMW.DE;20150727;54.37144088745117
BMW.DE;20150728;55.042850494384766
BMW.DE;20150729;54.61558532714844
BMW.DE;20150730;54.84751892089844
BMW.DE;20150731;55.7264518737793
BMW.DE;20150803;56.19032669067383
BMW.DE;20150804;55.470088958740234
BMW.DE;20150805;56.74576187133789
BMW.DE;20150806;56.26357650756836
BMW.DE;20150807;56.69082260131836
BMW.DE;20150810;57.00822067260742
